0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-0.47102798861631073,-0.45801668358499037,-0.4533435213770952,-0.12486918027885124,1.2496585724058389,1.0085497408953379,-0.5136872722410502,-0.5510081051255441,0.20488502174137718,1.8567919232030135,-0.6085400107431885,-1.2489282526320051,0.4905447768230273,1.1076217118421985,1.8559570668348078,1.5335177526059045,1.123504183400239,0.24822415540097556,1.3420909278832323,1.4882409311616682,-0.2089753044122287,-0.2201076093417,0.13911537722729944,0.015856887317314248,-0.24842710963743386,-0.6496090390699871,-0.1591447896443623,-0.06619929359335265,0.3922236430980732,-0.3428748853828701,-0.606502709541025,-0.5113372416997188,-0.18591378889921756,-0.5867371155692346,-0.16361287527974283,-0.22047348045898757,0.30355621630277513,0.18475866308351988,-0.553322194584072,-0.47703453653420685,-0.2480095013464854,-0.579771797647222,-0.2827824437976499,-0.3283804327917193,1.1865752296104217,-0.5838187741548316,-0.5983528167870991,-0.5787835171605499,0.11301867835685955,-0.6338753906079767,0.30087038759052764,0.48987819394467985,-0.12382620835583215,-1.035710175331775,-0.6057528410191508,-0.5572775759821764,-0.7023446262308898,1.1766666328540543,-0.6562710167895133,-0.5531481244816837,1.1798387244610709,0.3395216319004655,0.8460550255460633,0.6507134309409645,1.073930003735716,0.8290194352570874,1.047530377501387,1.2268311562860226,1.3216247836535597,0.7377261055833733,0.41519767229698046,-0.019881954951250735
-0.5125009509254014,-0.7330913357725078,-0.3697532930095665,-0.12486918027885124,-0.8036946829906585,-0.9282216645660794,-0.6765715747591564,-0.5050529739782155,0.6536542196039491,-0.5727897566501418,0.9227943707983493,0.18042199872121303,-0.4916377642499836,-0.5147601170872881,-0.5196461595054066,-0.4400040737165053,-1.1730118861350438,-1.203773958869582,-0.9958563493105643,-0.8230987724907297,-0.14985412136622808,1.0969613874832647,-1.131771421700745,-1.0132696073847398,0.2937332744759936,-0.6900207813277455,0.23054085640576413,0.26386478995660284,-0.6085974110235908,-0.03992432351988185,-0.6227720534623689,-0.5129665000060989,-0.013826673632511383,-0.7469388358135249,-0.02333564200321157,0.0028387143406736646,-0.09314537578047197,0.06735715063417487,-0.6869339130096076,-0.5897320227064611,0.21618277959604543,-0.7445124891077163,0.21147593714615331,-0.4077026253596269,-0.7809692342378945,-0.15562811073681948,-0.6994879351572632,-0.6024050111737178,0.5015738337159769,-0.7448954646802259,0.5892037455689068,0.4042613681454121,-0.9939926545231758,-0.3840317623898398,-0.6943692054581412,-0.5766613084869213,0.3147560413159074,-0.8331801644184946,0.21286892456920053,-0.030892734108514574,-0.2481762548193526,0.9096484558256255,-0.8520441546397717,-0.8231419130518679,-1.6029356775168953,-1.1831566296928184,-1.5220989013405908,-1.1937496920776622,-0.37973070043100876,-0.6176893259081717,-1.1725543473595712,-1.0333238704988787
0.8733244030786764,1.2319258789601433,0.5402988520967955,0.1727987646283099,-0.14156390732062143,0.44350370886010626,1.203986420772831,0.7944018549939998,0.5852462677937096,1.0474212310632354,0.020203510329973466,-0.12049384366893767,0.9126242814939766,1.475239133522488,0.8958129060248243,0.5263752259276344,-0.10826722615862903,0.5440707707982043,-0.1749134179505366,-0.25020260662816957,-0.42418403160150014,0.2981556225399136,0.44511598799059865,0.348469662032394,0.507009702013766,-0.07279631497461639,0.35201661284348296,0.26386478995660284,1.127610145299455,0.2938530566182656,-0.15976392038207632,-0.1849506783901851,-0.09072806277032067,0.041310540015156924,-0.10808724248773145,0.0028387143406736646,1.0936212913338959,0.39103177435075037,-0.07274577673741861,-0.13267594362464058,-1.0936753437040148,0.18856045229466348,-1.0459730320306277,-0.6853302993473036,1.2262187034421952,-0.10021403366051984,0.09095447021256275,-0.03286071779009484,-0.3318353755593444,0.25986517183621316,-0.26668919864076357,-0.1950564124494615,1.8189672670915853,-0.7029550409047763,0.08572058293543511,-0.12559898555527788,1.1689452941220202,1.0471289089729496,1.256304676959752,0.8464963217184095,0.9646523575335533,-1.1175951700410318,0.7334066827891296,0.26369755081459006,0.05709453545683994,1.2091929253162104,-0.26980866477647186,-0.34143249194960423,0.002382244880977101,0.14303043562156958,1.2835289562456313,0.7850221000930945
2.006742229054395,1.6276129289812744,2.1525992493591493,2.2564743789784387,-1.0150484912195818,-0.8894856726910404,1.732032241975746,2.1392511299428687,0.16461422571202475,-1.4250978863677073,0.5696073876479371,0.6317957623064404,-0.4997307432702195,-0.9922898494682396,-1.5948252649517047,-1.920569085162307,0.5209380769942781,-0.752266935305121,0.4146238734861878,0.3424485994365479,-0.37519414519689737,1.0618550156400872,-0.747488551158866,-0.7814006363498803,-0.8299369721812653,1.6624506763499904,-1.0551401417673019,-1.1664129054265377,-0.6443169862639588,1.6805206880322547,1.4334594291282188,0.9815341702006553,0.6634588324794142,1.7002090859996686,0.8039265823743039,0.6727752987396574,-0.526555510788303,-1.7250845450094794,1.3641784783634556,0.879107815063407,1.5026859803028811,1.7034053767894446,0.7029157091035733,0.26653601146758793,-0.5174022503109759,0.9627773844378787,1.756546127291556,1.7360562460425737,-2.4673276051087707,1.888868928669391,-2.5892382539600862,-3.3058010831561866,1.065783846019956,0.12660622394717866,1.6341339723957298,1.2273115797051397,2.1067730735333914,-1.1440043228886443,2.0604182182197976,1.7447755931602602,0.16299990260730385,-2.547622251590313,-1.194235562177753,-1.3716335669413673,0.8928681535561885,-0.45632420349511454,0.9768999734315946,0.9199969642399216,-0.7585473126063469,-1.140704947269233,-0.42853869885727475,-0.5054978625000526
-1.542759650116313,-1.5808053234814323,-1.4238023588475088,-1.0178730150003354,-0.5794259402437093,-1.0959213790245388,-1.5343952352053358,-1.4327103227177345,-0.46849796943905747,-1.1655032072110874,-0.14903891087079643,0.4813378411113646,-0.5068069259004103,-0.9510640775310472,-1.2956804129900994,-1.6255530378596854,-1.794821225848405,-1.2181254853522956,-1.4688233363063272,-1.1391794157252457,1.1317368838274366,-1.8198885681753152,-1.174585501792164,-1.0773184641924787,-0.15894813739176847,-0.9030089150323146,-0.0917242211471141,-0.06619929359335265,-0.7841249272860276,-0.6388349800589028,-0.8131862252441678,-0.7073786004138785,0.010429365472064678,-0.8492980878632336,-0.009536334664800259,-0.10881738305915695,-1.0763597557961102,0.22928667352152837,-0.7542625363886877,-0.6126639670274034,0.08628088104230876,-1.071131704900715,0.027212235165733296,-0.011091662520088778,-0.9661892570329845,0.3011092074176145,-1.0401871900646962,-0.9795331940569119,-0.052086958991334684,-1.111555678879785,-0.017052112445122062,0.09033300688143067,-0.8718152014918633,-0.4670039361111398,-1.088159416154768,-1.0331248483289586,-1.2214428676242242,-1.5803512399254238,-1.1194999554891867,-0.9082817899354386,-0.5875666024822173,0.24791317204736363,-1.5370504722178697,-1.3249371692337024,-1.1168690115908453,-1.3297550188513474,-1.1167118040620332,-0.9210081880366836,-0.3110496542000248,0.5487852755275309,-1.3480439666579325,-1.2630998049606987
-0.19881973444325063,0.07608828212365637,-0.316846453234037,-0.42253712518601283,0.8696263281008256,1.0549366856246303,0.001491063232950594,-0.15863459564424776,-0.35860115063786235,0.3272380106619677,-0.3820119770679317,-0.12049384366893767,-0.5721598399686884,-0.5256821647936372,0.6852864543409404,1.5572117607698952,-0.16393486345036593,2.0926828377280424,-0.09944416381874342,-1.4947701393640762,-1.0236886494506423,0.9594106480871728,2.4487559518147295,2.5135369015003666,0.7667998322897411,1.2325954179553549,1.409356554513349,1.584121124156425,-1.6669690276650322,-0.7849710366457859,1.4284988752151528,1.6181180924860323,-0.8594602773815658,1.3005567258723087,-1.504752769309663,-1.4486905518571243,-1.6888510596497794,0.7419996191917971,1.4893578305661175,1.8017514622598987,-0.5035517914066215,0.19662830158493377,-0.655245776696408,-0.011091662520088778,0.4048004493585109,0.47714380690330843,0.1608179694332297,0.15438526360468474,-0.24527381240158683,0.07082758846761429,-0.43733165502970633,-0.508984773713443,0.7718870990154217,0.8295508949932873,0.016723280933203473,-0.03444933220267495,-0.7469569444374395,0.7946948999127968,-0.8519370940091989,-0.782940496245878,-0.5906130826842734,0.6278923056436119,0.836716850742438,0.8683007590346459,0.17865682838635877,0.7609411069623704,0.1034262827303957,-0.03459829990350337,-0.47609390611464386,0.45738195966361594,0.8307988279717016,0.8146286301303385
-1.430797057780787,-1.5088747836694036,-1.3048951682841063,-1.3155409599074968,-1.114857215646672,-1.5267714188392878,-1.4420769432070017,-1.2872629612736324,-0.6815090619280307,-0.74317253401767,-0.4058057530791097,-0.19572280426647556,-0.5574333748716006,-0.992533809984326,-0.7260848013921309,-0.6131094607252547,-1.957573054804929,-1.1583274600978901,-1.6500440241762924,-1.3564848579489754,-0.17707309460240828,0.027671764507621575,-1.0660055999698712,-0.8933653193904141,-0.11154376149160813,-0.9528934969037304,-0.07561372471154992,0.043822067589965846,-0.7951461065043848,0.3327167728046686,-0.856566832375471,-0.7461511057164414,-0.02071378527540079,-0.8467005109956414,0.006744414327063436,0.11449481174050426,-0.8637268220356504,-0.512402273249529,-0.7602251374884542,-0.6433759110457772,0.4574636841490562,-1.0998497814560282,0.48425490886680683,0.4251803966034032,-1.0018397171227258,-0.028540457144809513,-1.0663403410021122,-0.9986559815127825,-0.01949374607677224,-1.1468432222477674,-0.014832969394214343,0.03325512301525225,-1.0658212297234482,-0.35835981258555283,-1.11852180541476,-1.049882640607368,-1.5317298060812312,-1.0747808625635935,-1.340640781462214,-1.054513299239926,-0.7251249512389703,-0.795952372776788,-0.9898269105384617,-0.7241344112043333,-0.8199146679454838,-1.3780117694699903,-0.8219289878673841,-0.6141739959905829,-0.6674923588006187,0.3797775135176639,-1.3142167545404497,-1.050238536399525
-1.0153640566011932,-1.118671160566867,-0.8678774223812307,-1.0178730150003354,-1.0595898722174495,-1.2877406646261547,-1.0483743523335287,-0.8287983103353553,0.1723818440710444,-1.450947534081184,0.7120878641236914,0.7070247229039782,-0.6339305522404646,-1.3137036793360444,-1.5737545225137335,-1.7680824919904883,-1.9991255984446181,-1.4997041664795026,-1.654071745877739,-1.237954616736032,-0.09440927865218757,-0.3360457907917817,-1.3788828948092104,-1.1821621209180653,0.2540068380333086,-1.0235275910031152,0.17952243393303222,0.15384342877328436,-0.5460401785641651,0.724727774747227,-0.9278492818497824,-0.837367266393722,0.008441548321367837,-0.8472360414562232,0.01937436322342334,0.0028387143406736646,-0.8704455984468034,-0.3663130459492485,-0.7611235423797311,-0.6368189699586783,-0.023682111232372016,-0.9757670974259012,-0.11713354544573598,0.06823053004781883,-1.111962481861474,0.5237015984872613,-0.9361430951115522,-0.8546235734366874,0.3221878697992759,-1.0838532893191666,0.32210079875249786,0.03325512301525225,-0.8517379897842866,0.5498291533127285,-1.0589703198178124,-0.9910762703615094,-1.8747792068940479,-1.7595536662168134,-1.7121135966412848,-1.3887567490787542,-0.5963672870378282,0.12551531371618202,-1.722604444444364,-1.5133694096051844,-1.0097389343448298,-1.7625347674235183,-0.9881432747604103,-1.057378940057173,-0.7174455143134951,0.5249589430988494,-1.6784564765300065,-1.3151411250942606
-0.5936964417127452,-0.7742070458695144,-0.44471829846266775,-0.42253712518601283,-0.3377105052063971,-0.516513955212875,-0.7453088388320891,-0.5866958492347918,1.5717013910897888,1.2635709149729126,1.1368527898116456,0.33087991991628884,0.22383961335839492,0.811520915338117,1.3804767955411386,1.298607779019399,-1.170097307888835,-0.8413036120554324,-0.9432610487694402,-0.5860382900648429,0.9405603565152096,-1.1434748640238097,-0.844013399338244,-0.7810867656185947,0.5364368331429038,-0.6252449024137988,0.46232131934068066,0.4839075123232399,-0.3484499318473959,-0.7464764738443159,-0.5671018734666439,-0.4699922438048984,-0.5420144179032265,-0.6158724660698779,-0.4160151973283496,-0.3321295778588182,-0.6853240707664452,0.43227224125773545,-0.5493737588213238,-0.41528852397522786,-0.12876360499866984,-0.6445863580718421,-0.3608082373689253,-0.3283804327917193,-0.6552728493752686,1.3509227162905086,-0.6067406095482738,-0.5383672336027804,-0.12574686056903156,-0.7418567929311848,-0.16901899811047463,-0.1950564124494615,-0.45349723795809965,0.31309075841922235,-0.7118981558286207,-0.6334831599526052,0.32922640003369763,0.40142287324471426,0.3654102005760853,0.6375941655691418,1.2121248853658495,-0.06377659174572763,0.13387265590157352,-0.10365436105492411,-1.6358919116976474,0.155401360941373,-1.4458452155328327,-1.1255643160674176,1.4854840424248612,-1.4530259557220688,-0.14329476424649137,-0.4263390402516531
-0.36459778526043407,-0.3743364184909352,-0.3267675703561953,-0.12486918027885124,0.6248630457871337,0.5246719744299991,-0.40063490232334265,-0.38430748702552187,-0.219263633454171,-0.1790643057783278,0.2749283383578987,1.4593143288793564,-0.6268456356930866,-1.0758415520806064,0.08083498547533526,0.8003239604332141,-1.0011564359619536,-0.17351791483062876,-0.8530194933484211,-0.6453034106713145,0.3590410405799004,0.2768362925936936,-0.3754972041707576,-0.6584697901384571,0.47222464011392795,0.2791066677086726,0.8744712844821507,0.8139715958731955,-0.9480389217436699,-2.15083748485762,0.30973027427710914,-0.10377535686466384,-0.6130704967789877,0.2980352893138778,-0.960768803214062,-0.8904100648579711,-1.0061344489135509,2.0916655445245618,0.33769096904842494,-0.02851783730106528,0.13159326347901265,-0.3985264102239541,0.19631277533475489,0.5441636854552646,0.16096916238938738,-0.3257854461966608,-0.3861729715494942,-0.3336140597386936,0.1286898475433479,-0.3931630004120063,0.180344859732135,0.1474108907476091,0.22477250834588544,0.11527880086970463,-0.37835283712552764,-0.3046576191331898,0.5149114663307449,-0.35283461765374385,0.5156201050173417,0.5122528718795814,-0.5538514008158054,-0.020301341622459626,-0.29069843429912523,-0.09862644501670387,-1.0810314471971394,-0.18378004339306997,-1.1941247386769807,-1.2278423800827845,-0.48074004846220475,1.2924183957267523,-0.1200702358115133,-0.14567669754726248
1.6816521034455436,1.4736895130350511,1.7012305386329898,0.7681346544426326,-0.8157334385151398,-0.5749924862589977,1.5424234936947605,1.7716251374665308,1.6857045326843079,1.8949526146882205,1.2634834786800881,0.10519303812367516,0.32857593258764983,0.8434131777130864,2.0102311194073015,2.1098613900152783,-0.33022836196666083,1.023922005633306,-0.6191921450024976,-0.5070181292562138,-0.5013627567943402,1.0422192498715286,0.8124103369751239,0.4516280349013618,1.8330452650778501,2.567690832183504,2.5741087959392295,3.0143988195395655,-1.6203302599732854,-1.5943692757100447,2.6875211515949675,2.5844285939386715,-1.6258243507677748,2.7253414658272677,-2.317567846971013,-3.235188110254414,-1.8398630132597185,1.3397330463495307,2.9035324131652187,3.163806650532569,-0.9757083486433737,2.4953181966251394,-0.6877490077018625,0.14755272261572647,-0.6833075847438919,-0.5365022573986797,2.654109134754394,2.9374276371681756,2.594855959084909,2.625581690474661,3.5006359592752054,2.1165978841307656,-0.12246638953137386,-0.8752130895786863,2.6126191907915794,2.568646243288575,0.1653980879350132,1.8392078959203142,0.24992872867781427,0.44958222503480094,0.38220686401946036,-0.009595349218783992,1.6831002279410463,1.5853878657268698,-0.5715844449150267,2.1119952349378357,-0.8268996826593646,-0.8187301240213167,-0.04236250276331284,0.3065220790303442,2.0796464517408495,1.5799854392367767
1.339435014842309,1.283874039062774,1.2389370321319102,0.1727987646283099,-0.6931947207929146,-0.3406482327178324,1.343986774200451,1.4103294710295922,-1.11599625009833,-0.4219084357910749,-0.9500114892764592,-0.4966386466566271,-0.2957980838320817,-0.36502278727224413,-0.3773051340801355,-0.09762150633526519,0.43408809144696653,0.42185318866054317,0.38946340119137907,-0.11191732521306881,-0.48278453902187907,0.5125460621865966,0.3816431711052979,0.4513950274162598,-0.5031482145100171,0.32290193805672984,-0.4117202059097691,-0.3962633771433082,0.3804205245246849,-0.2492416190676718,0.19193647587829668,0.1265951983668845,0.21777695892519597,0.29413737138793417,0.2014749929997704,0.11449481174050426,0.5189615697812802,-0.19475790937409676,0.15318496470392337,0.06659713597083722,2.7611356698526004,0.5397348077884787,2.8457130981111054,2.170268633097371,0.41462814379701274,1.2250892683765426,0.47329368141763567,0.3402941022860047,-0.2774246611735607,0.46730914645899413,0.05867965330019142,0.889423381007929,0.05803668418584204,-0.9091929659961315,0.4916667711674789,0.5418695553212058,0.9166917187224639,-0.10765332969060216,1.0141210662745475,0.6584843811840687,-0.3285702699430847,-1.501790835615246,-0.08015073902209728,-0.08427288607926418,0.5177486572581304,0.10729730510008426,0.6363170281272745,1.1245530922706555,-0.5832228206317039,-0.3481470546239329,0.27857102160177205,0.5712081988626123
